display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
truck_ID_177,FLUSH,440,truck,815,324,1133,567,0.6769,2026-07-28 21:52:21.087,2026-07-28 21:52:23.448
car_ID_407,FLUSH,451,car,1240,587,1252,596,0.3600,2026-07-28 21:52:23.449,2026-07-28 21:52:23.478
car_ID_380,FLUSH,419,car,8,677,423,356,0.6447,2026-07-28 21:52:15.181,2026-07-28 21:52:23.915
car_ID_409,FLUSH,440,car,1195,544,1214,555,0.3166,2026-07-28 21:52:23.478,2026-07-28 21:52:23.983
truck_ID_181,FLUSH,451,truck,1208,598,1217,647,0.3752,2026-07-28 21:52:23.518,2026-07-28 21:52:24.148
car_ID_412,FLUSH,455,car,571,350,571,350,0.3208,2026-07-28 21:52:23.983,2026-07-28 21:52:24.454
car_ID_402,FLUSH,447,car,696,323,895,680,0.6579,2026-07-28 21:52:22.151,2026-07-28 21:52:24.514
truck_ID_182,FLUSH,453,truck,812,509,823,530,0.4022,2026-07-28 21:52:24.982,2026-07-28 21:52:25.049
car_ID_415,FLUSH,458,car,814,515,824,528,0.4383,2026-07-28 21:52:25.019,2026-07-28 21:52:25.521
car_ID_399,FLUSH,443,car,722,296,1208,697,0.5826,2026-07-28 21:52:21.314,2026-07-28 21:52:25.555
car_ID_410,FLUSH,453,car,704,331,942,684,0.6527,2026-07-28 21:52:23.588,2026-07-28 21:52:25.851
car_ID_408,FLUSH,452,car,787,322,1264,682,0.6374,2026-07-28 21:52:23.449,2026-07-28 21:52:26.614
car_ID_411,FLUSH,454,car,700,318,950,704,0.5976,2026-07-28 21:52:23.850,2026-07-28 21:52:26.615
car_ID_406,FLUSH,450,car,723,298,1140,673,0.5413,2026-07-28 21:52:22.918,2026-07-28 21:52:26.852
car_ID_378,FLUSH,417,car,367,705,562,351,0.7144,2026-07-28 21:52:14.316,2026-07-28 21:52:27.015
car_ID_416,FLUSH,459,car,676,286,733,390,0.4131,2026-07-28 21:52:25.020,2026-07-28 21:52:27.514
truck_ID_186,FLUSH,459,truck,719,365,737,400,0.3403,2026-07-28 21:52:27.214,2026-07-28 21:52:28.052
truck_ID_185,FLUSH,465,truck,451,585,491,501,0.3610,2026-07-28 21:52:26.816,2026-07-28 21:52:28.250
car_ID_424,FLUSH,468,car,719,365,835,564,0.5300,2026-07-28 21:52:27.249,2026-07-28 21:52:28.318
truck_ID_188,FLUSH,456,truck,482,521,495,494,0.3212,2026-07-28 21:52:27.781,2026-07-28 21:52:28.385
truck_ID_192,FLUSH,460,truck,1100,549,1100,549,0.3377,2026-07-28 21:52:28.384,2026-07-28 21:52:28.384
bus_ID_75,FLUSH,468,bus,846,581,846,581,0.4465,2026-07-28 21:52:28.350,2026-07-28 21:52:28.452
truck_ID_190,FLUSH,473,truck,778,466,932,670,0.4902,2026-07-28 21:52:28.015,2026-07-28 21:52:28.581
car_ID_426,FLUSH,465,car,472,541,495,495,0.6920,2026-07-28 21:52:27.417,2026-07-28 21:52:28.850
truck_ID_187,FLUSH,468,truck,722,373,887,631,0.4687,2026-07-28 21:52:27.318,2026-07-28 21:52:28.949
car_ID_425,FLUSH,469,car,745,326,894,472,0.5757,2026-07-28 21:52:27.249,2026-07-28 21:52:28.980
truck_ID_184,FLUSH,464,truck,59,612,280,446,0.4190,2026-07-28 21:52:26.281,2026-07-28 21:52:28.981
truck_ID_194,FLUSH,475,truck,894,473,894,473,0.3315,2026-07-28 21:52:28.981,2026-07-28 21:52:28.981
car_ID_418,FLUSH,461,car,721,304,1155,696,0.6553,2026-07-28 21:52:25.451,2026-07-28 21:52:29.015
car_ID_430,FLUSH,473,car,783,474,946,688,0.3564,2026-07-28 21:52:28.052,2026-07-28 21:52:29.120
car_ID_417,FLUSH,460,car,757,305,1256,682,0.6265,2026-07-28 21:52:25.451,2026-07-28 21:52:29.215
truck_ID_193,FLUSH,469,truck,881,458,912,490,0.4316,2026-07-28 21:52:28.914,2026-07-28 21:52:29.550
car_ID_433,FLUSH,476,car,750,409,804,500,0.3943,2026-07-28 21:52:29.149,2026-07-28 21:52:29.584
truck_ID_197,FLUSH,466,truck,907,390,953,419,0.3558,2026-07-28 21:52:29.350,2026-07-28 21:52:29.616
truck_ID_196,FLUSH,476,truck,766,439,839,553,0.4546,2026-07-28 21:52:29.315,2026-07-28 21:52:29.749
bus_ID_76,FLUSH,463,bus,721,363,921,648,0.4853,2026-07-28 21:52:28.686,2026-07-28 21:52:29.987
car_ID_385,FLUSH,429,car,368,706,560,363,0.7210,2026-07-28 21:52:17.553,2026-07-28 21:52:30.015
truck_ID_195,FLUSH,463,truck,748,408,951,674,0.4671,2026-07-28 21:52:29.116,2026-07-28 21:52:30.083
car_ID_422,FLUSH,466,car,764,298,956,422,0.3965,2026-07-28 21:52:27.117,2026-07-28 21:52:30.121
car_ID_434,FLUSH,477,car,10,663,68,610,0.7232,2026-07-28 21:52:29.315,2026-07-28 21:52:30.118
car_ID_432,FLUSH,475,car,885,460,1170,693,0.7183,2026-07-28 21:52:28.949,2026-07-28 21:52:30.154
truck_ID_202,FLUSH,464,truck,333,412,333,412,0.4171,2026-07-28 21:52:30.152,2026-07-28 21:52:30.152
car_ID_395,FLUSH,439,car,8,673,433,348,0.6713,2026-07-28 21:52:20.720,2026-07-28 21:52:30.187
bus_ID_77,FLUSH,476,bus,754,417,849,570,0.3838,2026-07-28 21:52:29.184,2026-07-28 21:52:30.251
car_ID_435,FLUSH,478,car,908,390,1210,602,0.5049,2026-07-28 21:52:29.385,2026-07-28 21:52:30.414
truck_ID_203,FLUSH,482,truck,1154,546,1210,604,0.5543,2026-07-28 21:52:30.286,2026-07-28 21:52:30.414
car_ID_420,FLUSH,463,car,675,283,962,689,0.4062,2026-07-28 21:52:26.217,2026-07-28 21:52:30.583
car_ID_421,FLUSH,464,car,57,615,337,410,0.4985,2026-07-28 21:52:26.250,2026-07-28 21:52:30.751
bus_ID_79,FLUSH,480,bus,83,585,99,559,0.6628,2026-07-28 21:52:30.414,2026-07-28 21:52:30.748
car_ID_437,FLUSH,482,car,1137,536,1213,610,0.4025,2026-07-28 21:52:30.251,2026-07-28 21:52:30.917
truck_ID_198,FLUSH,478,truck,920,398,1258,640,0.5935,2026-07-28 21:52:29.454,2026-07-28 21:52:31.052
bus_ID_78,FLUSH,477,bus,71,604,117,537,0.4111,2026-07-28 21:52:30.185,2026-07-28 21:52:31.051
car_ID_431,FLUSH,474,car,694,336,892,684,0.6406,2026-07-28 21:52:28.818,2026-07-28 21:52:31.150
car_ID_427,FLUSH,470,car,730,307,1171,686,0.5764,2026-07-28 21:52:27.588,2026-07-28 21:52:31.186
car_ID_428,FLUSH,471,car,493,366,509,349,0.3703,2026-07-28 21:52:27.814,2026-07-28 21:52:31.419
car_ID_441,FLUSH,488,car,375,386,375,386,0.3814,2026-07-28 21:52:31.451,2026-07-28 21:52:31.451
truck_ID_199,FLUSH,480,truck,32,633,117,537,0.5852,2026-07-28 21:52:29.585,2026-07-28 21:52:31.521
car_ID_439,FLUSH,485,car,445,341,451,337,0.3228,2026-07-28 21:52:30.649,2026-07-28 21:52:31.718
car_ID_419,FLUSH,462,car,13,663,384,379,0.5138,2026-07-28 21:52:25.649,2026-07-28 21:52:31.748
car_ID_429,FLUSH,472,car,377,670,509,454,0.5787,2026-07-28 21:52:27.949,2026-07-28 21:52:31.981
truck_ID_189,FLUSH,467,truck,377,669,509,455,0.3927,2026-07-28 21:52:27.880,2026-07-28 21:52:31.981
truck_ID_205,FLUSH,488,truck,376,386,376,385,0.5349,2026-07-28 21:52:31.484,2026-07-28 21:52:31.981
truck_ID_204,FLUSH,484,truck,729,297,831,382,0.4720,2026-07-28 21:52:30.517,2026-07-28 21:52:32.181
truck_ID_200,FLUSH,481,truck,712,281,863,406,0.4013,2026-07-28 21:52:29.653,2026-07-28 21:52:32.381
car_ID_400,FLUSH,444,car,366,706,551,376,0.7275,2026-07-28 21:52:21.417,2026-07-28 21:52:32.517
truck_ID_206,FLUSH,490,truck,477,367,477,367,0.3351,2026-07-28 21:52:32.580,2026-07-28 21:52:32.580
truck_ID_183,FLUSH,462,truck,49,630,387,374,0.3962,2026-07-28 21:52:26.118,2026-07-28 21:52:32.616
truck_ID_191,FLUSH,472,truck,394,655,511,449,0.3942,2026-07-28 21:52:28.185,2026-07-28 21:52:32.648
bus_ID_81,FLUSH,484,bus,731,300,862,405,0.6869,2026-07-28 21:52:30.615,2026-07-28 21:52:32.850
car_ID_393,FLUSH,432,car,457,385,477,368,0.5737,2026-07-28 21:52:19.985,2026-07-28 21:52:33.049
car_ID_413,FLUSH,456,car,382,704,541,401,0.6354,2026-07-28 21:52:24.914,2026-07-28 21:52:33.049
bus_ID_80,FLUSH,481,bus,727,296,1168,623,0.7251,2026-07-28 21:52:30.479,2026-07-28 21:52:33.381
truck_ID_207,FLUSH,481,truck,1184,634,1205,648,0.5654,2026-07-28 21:52:33.413,2026-07-28 21:52:33.953
car_ID_443,FLUSH,490,car,478,367,489,357,0.4262,2026-07-28 21:52:32.615,2026-07-28 21:52:34.084
car_ID_440,FLUSH,486,car,689,301,950,689,0.6755,2026-07-28 21:52:30.785,2026-07-28 21:52:34.148
car_ID_446,FLUSH,493,car,417,359,424,354,0.3706,2026-07-28 21:52:33.352,2026-07-28 21:52:34.185
car_ID_450,FLUSH,498,car,12,620,12,620,0.3977,2026-07-28 21:52:34.350,2026-07-28 21:52:34.350
car_ID_451,FLUSH,497,car,19,604,26,593,0.3720,2026-07-28 21:52:34.380,2026-07-28 21:52:34.482
truck_ID_211,FLUSH,492,truck,797,500,797,500,0.3279,2026-07-28 21:52:34.481,2026-07-28 21:52:34.481
truck_ID_212,FLUSH,491,truck,1206,601,1206,601,0.3527,2026-07-28 21:52:34.513,2026-07-28 21:52:34.513
truck_ID_208,FLUSH,490,truck,486,360,490,357,0.3585,2026-07-28 21:52:33.747,2026-07-28 21:52:34.755
car_ID_442,FLUSH,489,car,742,311,1221,707,0.6473,2026-07-28 21:52:31.850,2026-07-28 21:52:34.949
truck_ID_210,FLUSH,498,truck,19,605,26,594,0.5371,2026-07-28 21:52:34.381,2026-07-28 21:52:34.949
truck_ID_213,FLUSH,501,truck,1195,588,1235,635,0.3397,2026-07-28 21:52:34.514,2026-07-28 21:52:35.054
car_ID_444,FLUSH,491,car,792,326,1257,652,0.6717,2026-07-28 21:52:32.616,2026-07-28 21:52:35.118
car_ID_445,FLUSH,492,car,702,336,908,678,0.6017,2026-07-28 21:52:32.989,2026-07-28 21:52:35.415
car_ID_453,FLUSH,500,car,530,410,532,402,0.3712,2026-07-28 21:52:34.453,2026-07-28 21:52:35.520
car_ID_456,FLUSH,505,car,723,302,723,304,0.3309,2026-07-28 21:52:35.415,2026-07-28 21:52:35.953
bus_ID_86,FLUSH,477,bus,382,376,382,376,0.3707,2026-07-28 21:52:36.484,2026-07-28 21:52:36.484
truck_ID_217,FLUSH,509,truck,383,375,383,375,0.3565,2026-07-28 21:52:36.514,2026-07-28 21:52:36.514
bus_ID_87,FLUSH,509,bus,385,374,385,374,0.3066,2026-07-28 21:52:36.551,2026-07-28 21:52:37.017
car_ID_449,FLUSH,496,car,727,307,1184,697,0.6457,2026-07-28 21:52:34.248,2026-07-28 21:52:37.584
car_ID_448,FLUSH,495,car,770,308,1271,680,0.6502,2026-07-28 21:52:33.514,2026-07-28 21:52:37.649
truck_ID_215,FLUSH,506,truck,773,295,859,348,0.6408,2026-07-28 21:52:35.952,2026-07-28 21:52:37.717
bus_ID_85,FLUSH,503,bus,788,304,845,339,0.4206,2026-07-28 21:52:36.416,2026-07-28 21:52:37.717
car_ID_452,FLUSH,499,car,683,302,899,689,0.6053,2026-07-28 21:52:34.453,2026-07-28 21:52:37.749
car_ID_454,FLUSH,502,car,787,318,1236,650,0.6791,2026-07-28 21:52:34.755,2026-07-28 21:52:37.747
car_ID_459,FLUSH,511,car,532,398,532,399,0.3730,2026-07-28 21:52:36.850,2026-07-28 21:52:38.151
bus_ID_82,FLUSH,506,bus,760,288,863,349,0.4007,2026-07-28 21:52:35.520,2026-07-28 21:52:38.214
bus_ID_88,FLUSH,502,bus,1249,659,1249,659,0.4456,2026-07-28 21:52:37.785,2026-07-28 21:52:38.250
bus_ID_89,FLUSH,513,bus,1237,654,1237,654,0.4206,2026-07-28 21:52:37.786,2026-07-28 21:52:38.250
bus_ID_83,FLUSH,508,bus,123,547,178,465,0.5668,2026-07-28 21:52:36.315,2026-07-28 21:52:38.320
truck_ID_209,FLUSH,497,truck,10,618,177,465,0.7223,2026-07-28 21:52:34.315,2026-07-28 21:52:38.685
car_ID_457,FLUSH,507,car,689,307,923,699,0.6015,2026-07-28 21:52:35.984,2026-07-28 21:52:39.119
car_ID_458,FLUSH,510,car,767,343,1180,697,0.6279,2026-07-28 21:52:36.759,2026-07-28 21:52:39.218
bus_ID_84,FLUSH,497,bus,124,545,212,446,0.4967,2026-07-28 21:52:36.350,2026-07-28 21:52:39.218
car_ID_389,FLUSH,433,car,123,701,489,358,0.5276,2026-07-28 21:52:18.984,2026-07-28 21:52:39.819
car_ID_460,FLUSH,512,car,689,303,925,688,0.6302,2026-07-28 21:52:36.922,2026-07-28 21:52:40.050
truck_ID_214,FLUSH,503,truck,746,279,1190,573,0.6065,2026-07-28 21:52:34.755,2026-07-28 21:52:40.149
truck_ID_218,FLUSH,519,truck,723,286,730,291,0.3471,2026-07-28 21:52:39.382,2026-07-28 21:52:40.182
truck_ID_220,FLUSH,518,truck,783,460,799,484,0.4658,2026-07-28 21:52:40.948,2026-07-28 21:52:41.046
car_ID_469,FLUSH,524,car,787,469,799,483,0.4784,2026-07-28 21:52:40.916,2026-07-28 21:52:41.085
truck_ID_201,FLUSH,477,truck,69,607,454,332,0.6832,2026-07-28 21:52:30.152,2026-07-28 21:52:41.152
truck_ID_222,FLUSH,516,truck,927,659,923,651,0.4661,2026-07-28 21:52:41.416,2026-07-28 21:52:41.516
truck_ID_221,FLUSH,524,truck,795,478,839,545,0.4234,2026-07-28 21:52:41.014,2026-07-28 21:52:41.722
car_ID_465,FLUSH,518,car,701,323,903,635,0.5189,2026-07-28 21:52:39.382,2026-07-28 21:52:41.920
truck_ID_223,FLUSH,527,truck,824,366,872,401,0.5138,2026-07-28 21:52:41.581,2026-07-28 21:52:41.919
bus_ID_90,FLUSH,522,bus,765,318,871,401,0.5928,2026-07-28 21:52:40.685,2026-07-28 21:52:41.919
car_ID_468,FLUSH,523,car,815,336,877,373,0.4262,2026-07-28 21:52:40.786,2026-07-28 21:52:42.018
car_ID_463,FLUSH,516,car,699,324,955,676,0.5562,2026-07-28 21:52:38.949,2026-07-28 21:52:42.050
car_ID_461,FLUSH,514,car,779,317,1261,678,0.7189,2026-07-28 21:52:38.250,2026-07-28 21:52:42.151
car_ID_462,FLUSH,515,car,729,303,1176,691,0.6187,2026-07-28 21:52:38.716,2026-07-28 21:52:42.185
truck_ID_219,FLUSH,522,truck,758,314,878,406,0.4305,2026-07-28 21:52:40.585,2026-07-28 21:52:42.414
bus_ID_92,FLUSH,525,bus,784,359,790,365,0.3743,2026-07-28 21:52:42.814,2026-07-28 21:52:42.914
bus_ID_91,FLUSH,527,bus,840,376,1198,631,0.7890,2026-07-28 21:52:41.683,2026-07-28 21:52:43.053
truck_ID_226,FLUSH,527,truck,1230,657,1230,657,0.3301,2026-07-28 21:52:43.087,2026-07-28 21:52:43.087
bus_ID_93,FLUSH,530,bus,818,393,820,394,0.4064,2026-07-28 21:52:43.219,2026-07-28 21:52:43.249
car_ID_466,FLUSH,520,car,678,292,920,702,0.6007,2026-07-28 21:52:39.551,2026-07-28 21:52:43.450
truck_ID_224,FLUSH,525,truck,772,347,915,482,0.4425,2026-07-28 21:52:42.615,2026-07-28 21:52:43.817
car_ID_473,FLUSH,529,car,1067,501,1247,658,0.7187,2026-07-28 21:52:42.914,2026-07-28 21:52:43.849
car_ID_474,FLUSH,527,car,1252,672,1265,672,0.4664,2026-07-28 21:52:43.118,2026-07-28 21:52:43.916
car_ID_470,FLUSH,525,car,721,297,918,485,0.4727,2026-07-28 21:52:41.152,2026-07-28 21:52:44.316
car_ID_476,FLUSH,530,car,814,389,1110,639,0.4403,2026-07-28 21:52:43.185,2026-07-28 21:52:44.315
car_ID_472,FLUSH,528,car,858,372,1273,687,0.7517,2026-07-28 21:52:42.252,2026-07-28 21:52:44.715
truck_ID_225,FLUSH,530,truck,797,372,1158,658,0.6539,2026-07-28 21:52:43.014,2026-07-28 21:52:44.851
car_ID_471,FLUSH,526,car,682,287,939,671,0.4880,2026-07-28 21:52:41.382,2026-07-28 21:52:45.249
car_ID_394,FLUSH,438,car,155,705,500,357,0.6968,2026-07-28 21:52:20.585,2026-07-28 21:52:46.216
car_ID_475,FLUSH,531,car,789,320,1267,682,0.7089,2026-07-28 21:52:43.148,2026-07-28 21:52:46.550
truck_ID_227,FLUSH,535,truck,1047,499,1047,499,0.4598,2026-07-28 21:52:46.917,2026-07-28 21:52:46.917
car_ID_477,FLUSH,532,car,683,300,942,692,0.6289,2026-07-28 21:52:43.984,2026-07-28 21:52:47.415
car_ID_484,FLUSH,539,car,1050,501,1050,501,0.7129,2026-07-28 21:52:46.948,2026-07-28 21:52:47.415
car_ID_480,FLUSH,535,car,776,313,1263,677,0.6883,2026-07-28 21:52:44.415,2026-07-28 21:52:47.948
car_ID_487,FLUSH,542,car,505,348,507,348,0.3159,2026-07-28 21:52:48.012,2026-07-28 21:52:48.590
car_ID_479,FLUSH,534,car,676,283,944,697,0.5486,2026-07-28 21:52:44.383,2026-07-28 21:52:48.649
car_ID_464,FLUSH,517,car,9,687,448,346,0.6498,2026-07-28 21:52:39.184,2026-07-28 21:52:48.848
car_ID_483,FLUSH,538,car,771,313,1249,666,0.6927,2026-07-28 21:52:45.849,2026-07-28 21:52:48.951
car_ID_486,FLUSH,541,car,707,346,914,700,0.7114,2026-07-28 21:52:47.321,2026-07-28 21:52:49.521
truck_ID_228,FLUSH,546,truck,712,271,712,271,0.3351,2026-07-28 21:52:49.520,2026-07-28 21:52:49.547
bus_ID_95,FLUSH,540,bus,737,390,761,434,0.5947,2026-07-28 21:52:49.416,2026-07-28 21:52:49.747
car_ID_482,FLUSH,537,car,713,285,1212,697,0.5681,2026-07-28 21:52:45.849,2026-07-28 21:52:49.814
bus_ID_96,FLUSH,548,bus,745,406,745,406,0.3101,2026-07-28 21:52:49.584,2026-07-28 21:52:50.052
car_ID_492,FLUSH,549,car,839,569,842,575,0.4577,2026-07-28 21:52:50.219,2026-07-28 21:52:50.249
car_ID_485,FLUSH,540,car,679,287,874,620,0.4544,2026-07-28 21:52:47.152,2026-07-28 21:52:50.347
bus_ID_97,FLUSH,549,bus,889,636,917,650,0.5715,2026-07-28 21:52:50.385,2026-07-28 21:52:50.450
car_ID_491,FLUSH,547,car,466,335,479,327,0.3371,2026-07-28 21:52:49.379,2026-07-28 21:52:50.584
truck_ID_216,FLUSH,508,truck,124,545,501,294,0.6787,2026-07-28 21:52:36.354,2026-07-28 21:52:50.616
truck_ID_231,FLUSH,540,truck,797,495,888,633,0.3665,2026-07-28 21:52:50.014,2026-07-28 21:52:50.849
truck_ID_230,FLUSH,549,truck,782,468,924,660,0.4848,2026-07-28 21:52:49.950,2026-07-28 21:52:50.950
car_ID_489,FLUSH,544,car,779,315,1224,644,0.6768,2026-07-28 21:52:48.649,2026-07-28 21:52:51.282
bus_ID_98,FLUSH,553,bus,1238,657,1238,657,0.3814,2026-07-28 21:52:51.320,2026-07-28 21:52:51.320
truck_ID_234,FLUSH,546,truck,763,312,763,313,0.4812,2026-07-28 21:52:51.614,2026-07-28 21:52:51.650
truck_ID_233,FLUSH,544,truck,1001,468,1236,653,0.3538,2026-07-28 21:52:50.721,2026-07-28 21:52:51.783
car_ID_496,FLUSH,553,car,1249,676,1256,670,0.5042,2026-07-28 21:52:51.252,2026-07-28 21:52:51.849
bus_ID_99,FLUSH,554,bus,763,313,763,313,0.6559,2026-07-28 21:52:51.651,2026-07-28 21:52:52.112
car_ID_490,FLUSH,545,car,727,305,1170,695,0.7017,2026-07-28 21:52:48.981,2026-07-28 21:52:52.250
truck_ID_235,FLUSH,557,truck,520,287,520,286,0.3372,2026-07-28 21:52:52.250,2026-07-28 21:52:52.780
car_ID_414,FLUSH,457,car,107,698,508,347,0.7425,2026-07-28 21:52:24.950,2026-07-28 21:52:54.416
car_ID_501,FLUSH,560,car,675,281,676,284,0.3955,2026-07-28 21:52:53.849,2026-07-28 21:52:54.416
bus_ID_94,FLUSH,546,bus,711,268,1179,600,0.6668,2026-07-28 21:52:49.379,2026-07-28 21:52:54.416
car_ID_494,FLUSH,551,car,677,290,910,678,0.5550,2026-07-28 21:52:50.951,2026-07-28 21:52:54.816
car_ID_497,FLUSH,555,car,730,303,1188,695,0.6313,2026-07-28 21:52:51.918,2026-07-28 21:52:55.452
truck_ID_232,FLUSH,550,truck,91,560,352,396,0.4103,2026-07-28 21:52:50.250,2026-07-28 21:52:55.451
car_ID_498,FLUSH,556,car,683,297,919,694,0.5934,2026-07-28 21:52:52.181,2026-07-28 21:52:55.786
car_ID_481,FLUSH,536,car,5,661,441,343,0.7136,2026-07-28 21:52:45.416,2026-07-28 21:52:55.917
car_ID_493,FLUSH,550,car,90,562,355,394,0.5296,2026-07-28 21:52:50.219,2026-07-28 21:52:55.985
truck_ID_236,FLUSH,567,truck,1144,660,1144,660,0.3301,2026-07-28 21:52:55.849,2026-07-28 21:52:56.323
car_ID_500,FLUSH,559,car,730,303,1187,686,0.5571,2026-07-28 21:52:52.917,2026-07-28 21:52:56.391
bus_ID_100,FLUSH,564,bus,820,341,875,375,0.3237,2026-07-28 21:52:55.985,2026-07-28 21:52:56.518
truck_ID_237,FLUSH,564,truck,880,378,920,403,0.3137,2026-07-28 21:52:56.549,2026-07-28 21:52:56.784
truck_ID_238,FLUSH,568,truck,876,376,876,376,0.3173,2026-07-28 21:52:56.549,2026-07-28 21:52:57.016
car_ID_503,FLUSH,562,car,745,319,1152,677,0.6308,2026-07-28 21:52:54.520,2026-07-28 21:52:57.251
truck_ID_239,FLUSH,569,truck,975,440,975,440,0.4278,2026-07-28 21:52:57.048,2026-07-28 21:52:57.514
car_ID_504,FLUSH,563,car,692,318,884,661,0.6403,2026-07-28 21:52:55.215,2026-07-28 21:52:57.617
car_ID_488,FLUSH,543,car,8,660,418,357,0.5874,2026-07-28 21:52:48.352,2026-07-28 21:52:57.715
car_ID_505,FLUSH,564,car,785,318,1263,644,0.5739,2026-07-28 21:52:55.452,2026-07-28 21:52:58.215
car_ID_507,FLUSH,566,car,691,307,907,679,0.5900,2026-07-28 21:52:55.752,2026-07-28 21:52:58.519
car_ID_436,FLUSH,479,car,96,703,506,347,0.7705,2026-07-28 21:52:29.454,2026-07-28 21:52:58.584
truck_ID_229,FLUSH,543,truck,73,590,445,341,0.3899,2026-07-28 21:52:49.715,2026-07-28 21:52:59.247
truck_ID_240,FLUSH,574,truck,467,330,467,330,0.3101,2026-07-28 21:52:59.920,2026-07-28 21:53:00.381
car_ID_512,FLUSH,575,car,569,337,569,337,0.3173,2026-07-28 21:53:00.052,2026-07-28 21:53:00.517
car_ID_513,FLUSH,576,car,16,636,23,621,0.4152,2026-07-28 21:53:00.751,2026-07-28 21:53:00.850
truck_ID_242,FLUSH,577,truck,14,639,22,621,0.4409,2026-07-28 21:53:00.751,2026-07-28 21:53:00.850
car_ID_508,FLUSH,570,car,774,313,1261,673,0.7191,2026-07-28 21:52:57.849,2026-07-28 21:53:00.915
car_ID_514,FLUSH,577,car,22,623,27,613,0.3359,2026-07-28 21:53:00.814,2026-07-28 21:53:01.383
car_ID_516,FLUSH,579,car,574,331,574,331,0.3351,2026-07-28 21:53:00.949,2026-07-28 21:53:01.416
car_ID_517,FLUSH,580,car,722,265,728,269,0.3235,2026-07-28 21:53:01.114,2026-07-28 21:53:01.920
car_ID_499,FLUSH,558,car,7,671,436,351,0.6676,2026-07-28 21:52:52.816,2026-07-28 21:53:02.014
car_ID_447,FLUSH,494,car,134,708,533,323,0.6986,2026-07-28 21:52:33.413,2026-07-28 21:53:02.950
car_ID_511,FLUSH,573,car,761,302,1248,661,0.7280,2026-07-28 21:52:59.713,2026-07-28 21:53:03.013
car_ID_519,FLUSH,582,car,454,339,461,334,0.3290,2026-07-28 21:53:02.381,2026-07-28 21:53:03.317
car_ID_515,FLUSH,578,car,754,299,1252,662,0.7029,2026-07-28 21:53:00.815,2026-07-28 21:53:04.317
bus_ID_102,FLUSH,586,bus,783,304,793,310,0.4410,2026-07-28 21:53:04.116,2026-07-28 21:53:04.317
car_ID_518,FLUSH,581,car,680,289,904,669,0.5585,2026-07-28 21:53:01.218,2026-07-28 21:53:04.548
truck_ID_244,FLUSH,586,truck,787,305,795,312,0.3600,2026-07-28 21:53:04.150,2026-07-28 21:53:04.815
bus_ID_103,FLUSH,585,bus,781,351,788,358,0.3949,2026-07-28 21:53:04.950,2026-07-28 21:53:05.050
car_ID_521,FLUSH,585,car,714,291,797,365,0.4058,2026-07-28 21:53:03.317,2026-07-28 21:53:05.146
bus_ID_104,FLUSH,588,bus,863,349,883,362,0.6131,2026-07-28 21:53:05.348,2026-07-28 21:53:05.520
truck_ID_245,FLUSH,585,truck,776,346,800,369,0.3271,2026-07-28 21:53:04.886,2026-07-28 21:53:05.651
car_ID_524,FLUSH,588,car,865,399,906,468,0.6135,2026-07-28 21:53:05.584,2026-07-28 21:53:05.882
car_ID_506,FLUSH,565,car,6,672,475,327,0.5772,2026-07-28 21:52:55.513,2026-07-28 21:53:05.915
car_ID_523,FLUSH,589,car,755,299,755,299,0.3315,2026-07-28 21:53:05.453,2026-07-28 21:53:05.916
bus_ID_105,FLUSH,587,bus,1078,618,1078,618,0.4127,2026-07-28 21:53:06.286,2026-07-28 21:53:06.286
truck_ID_247,FLUSH,588,truck,874,357,941,500,0.3759,2026-07-28 21:53:05.414,2026-07-28 21:53:06.449
car_ID_423,FLUSH,467,car,355,705,576,322,0.4869,2026-07-28 21:52:27.184,2026-07-28 21:53:06.584
car_ID_527,FLUSH,592,car,11,695,47,667,0.7411,2026-07-28 21:53:06.348,2026-07-28 21:53:06.718
car_ID_522,FLUSH,587,car,780,349,1220,695,0.5741,2026-07-28 21:53:04.988,2026-07-28 21:53:06.756
